175901,10
708436,10
703869,10
918407,10
968407,10
614207,10
208734,10
276580,10
29518,10
7649,10
729045,10
723649,10
702619,10
569342,10
395240,10
539240,10
895013,10
895301,10
495836,10
895312,10
853619,10
139517,10
526183,10
139574,10
719508,10
598147,10
729340,10
239740,10
29715,10
312504,10
486915,10
516970,10
125306,10
819534,10
819530,10
298357,10
951603,10
953217,10
983652,10
536912,10
506947,10
625170,10
516940,10
295170,10
795043,10
298013,10
398017,10
258317,10
236147,10
298503,10
958306,10
984352,10
981503,10
725141,10
295614,10
249578,10
409578,10
539740,10
625740,10
923780,10
625790,10
369402,10
326417,10
209578,10
406928,10
412908,10
506974,10
695374,10
56924,10
129508,10
195308,10
598374,10
169874,10
495378,10
298740,10
298145,10
698240,10
984516,10
658047,10
394507,10
254317,10
358047,10
95784,10
243517,10
286147,10
529314,10
798043,10
258046,10
958042,10
526904,10
294503,10
954306,10
981352,10
958047,10
952480,10
195178,10
941503,10
29618,10
829654,10
325918,10
298470,10
694120,10
395870,10
398420,10
258403,10
298475,10
295840,10
531820,10
516820,10
465390,10
165384,10
794183,10
739580,10
694180,10
958430,10
691548,10
954183,10
694280,10
981546,10
469875,10
958413,10
941536,10
531802,10
951842,10
153184,10
943182,10
981452,10
913546,10
198375,10
358407,10
719584,10
139418,10
95806,10
251367,10
234197,10
325416,10
98734,10
798412,10
794130,10
295814,10
65930,10
758420,10
728346,10
753920,10
138146,10
128649,10
829346,10
428396,10
351820,10
793421,10
783921,10
524316,10
529316,10
316497,10
283960,10
758416,10
291583,10
254136,10
758412,10
284156,10
695843,10
954132,10
981536,10
984056,10
941586,10
584139,10
954201,10
254016,10
954206,10
954012,10
954261,10
954023,10
954037,10
534127,10
364152,10
269874,10
469870,10
398712,10
298034,10
258760,10
958720,10
941527,10
984023,10
940563,10
915862,10
584093,10
584197,10
384152,10
518497,10
814093,10
568912,10
216940,10
826953,10
269130,10
531876,10
153182,10
795183,10
951872,10
983470,10
953804,10
536870,10
194312,10
798342,10
653970,10
683971,10
83920,10
981473,10
945123,10
918563,10
845196,10
69142,10
516392,10
198306,10
728930,10
298560,10
529346,10
423965,10
728631,10
385617,10
248637,10
685713,10
685032,10
508694,10
85694,10
581694,10
201958,10
251694,10
56984,10
723698,10
702694,10
203694,10
253694,10
203958,10
517294,10
295634,10
219658,10
395684,10
465930,10
415906,10
38916,10
495602,10
495603,10
436925,10
283596,10
845920,10
418960,10
843590,10
815964,10
164135,10
450127,10
548397,10
853906,10
513728,10
248096,10
853970,10
483920,10
836520,10
143960,10
486590,10
346985,10
546938,10
748396,10
205689,10
386490,10
450123,10
513721,10
501762,10
316790,10
430976,10
834906,10
736450,10
534720,10
415960,10
819321,10
418396,10
813970,10
453920,10
816520,10
813924,10
280915,10
45938,10
91327,10
913620,10
541397,10
805196,10
458396,10
413621,10
543286,10
896352,10
289135,10
289615,10
49638,10
819234,10
567920,10
527690,10
769238,10
795263,10
692384,10
850761,10
485763,10
481362,10
389645,10
429605,10
405913,10
596380,10
319645,10
692450,10
693850,10
693180,10
395264,10
692340,10
495160,10
950231,10
982630,10
451673,10
753420,10
81327,10
534021,10
501763,10
513062,10
316792,10
432760,10
953276,10
240793,10
280756,10
245793,10
43752,10
450923,10
280753,10
745392,10
243659,10
45762,10
81735,10
280315,10
290763,10
241956,10
402965,10
280953,10
45982,10
81532,10
341752,10
341759,10
641235,10
879523,10
49836,10
241986,10
803946,10
642385,10
428390,10
543819,10
542368,10
789506,10
89512,10
498360,10
85169,10
345826,10
516972,10
912603,10
913627,10
613780,10
632740,10
163208,10
36712,10
69742,10
231659,10
129816,10
195126,10
826537,10
486297,10
483260,10
53680,10
953208,10
53609,10
407532,10
405369,10
405326,10
409365,10
417362,10
421509,10
405169,10
415329,10
405126,10
415372,10
459860,10
141952,10
85946,10
205946,10
692345,10
730982,10
123519,10
196358,10
371651,10
638190,10
638192,10
928650,10
203946,10
207983,10
503946,10
517942,10
219586,10
598346,10
479502,10
129806,10
265011,10
439502,10
479503,10
475312,10
409526,10
415309,10
798131,10
758621,10
398162,10
798320,10
415069,10
283690,10
95826,10
269370,10
453129,10
983721,10
136517,10
365187,10
268347,10
293687,10
675302,10
114312,10
689342,10
648392,10
541271,10
805647,10
541680,10
513287,10
148367,10
785360,10
51320,10
483617,10
953647,10
501682,10
513690,10
356947,10
503171,10
53470,10
534207,10
830247,10
534280,10
360287,10
453687,10
901687,10
913680,10
413687,10
543260,10
913647,10
781360,10
743260,10
750163,10
530241,10
36720,10
537204,10
716390,10
801647,10
413607,10
501683,10
813642,10
537290,10
491378,10
43260,10
367201,10
69250,10
251364,10
29560,10
516023,10
319726,10
853204,10
836012,10
695702,10
953604,10
532807,10
983640,10
695872,10
751308,10
181374,10
893274,10
751328,10
783204,10
836275,10
412110,10
736012,10
163294,10
806741,10
136012,10
469712,10
369712,10
695742,10
698742,10
851629,10
836905,10
740913,10
240813,10
140812,10
742806,10
40812,10
90218,10
50243,10
50943,10
90243,10
790613,10
416037,10
917850,10
17960,10
821407,10
375629,10
289156,10
85639,10
819342,10
345682,10
739150,10
486513,10
365842,10
568342,10
465201,10
564832,10
157121,10
856172,10
846750,10
843092,10
803294,10
453867,10
891573,10
823401,10
392540,10
245901,10
158137,10
816427,10
191573,10
943160,10
603421,10
859160,10
612870,10
186512,10
45276,10
208649,10
18945,10
19206,10
45326,10
745826,10
145802,10
45802,10
743809,10
246893,10
289356,10
48935,10
289153,10
486593,10
786593,10
746892,10
789352,10
256093,10
765132,10
865132,10
5649,10
765219,10
75609,10
3915,10
769135,10
126015,10
193815,10
195847,10
241658,10
171605,10
426705,10
483715,10
241805,10
173815,10
745802,10
218406,10
243809,10
458171,10
18452,10
459127,10
87563,10
547862,10
485706,10
875016,10
175816,10
45912,10
189562,10
485612,10
958162,10
148057,10
987546,10
175840,10
489576,10
184265,10
8491,10
8531,10
458732,10
845736,10
84905,10
745269,10
781295,10
145298,10
181253,10
145968,10
181563,10
40679,10
80975,10
981205,10
18609,10
81503,10
45608,10
81903,10
81603,10
145268,10
181963,10
71908,10
8956,10
618952,10
18539,10
81941,10
34592,10
8593,10
18352,10
648973,10
618902,10
918572,10
719581,10
759104,10
287605,10
705618,10
173918,10
784605,10
745608,10
781903,10
145973,10
825403,10
795208,10
56091,10
165218,10
790615,10
290615,10
456208,10
781603,10
891673,10
195018,10
84091,10
58097,10
84597,10
514031,10
14051,10
87141,10
181594,10
947130,10
17801,10
518471,10
195012,10
537120,10
857120,10
250843,10
458739,10
587392,10
367152,10
258171,10
658120,10
658127,10
84562,10
38192,10
759162,10
794206,10
751409,10
260413,10
265403,10
654127,10
619820,10
181562,10
619827,10
719862,10
218491,10
765908,10
115947,10
530169,10
658073,10
465917,10
25918,10
84076,10
41876,10
81150,10
139171,10
789546,10
40876,10
90476,10
691402,10
51409,10
51406,10
121687,10
714906,10
958121,10
51847,10
487569,10
185076,10
318701,10
519780,10
121870,10
219870,10
719481,10
659472,10
619802,10
749806,10
158479,10
135141,10
789516,10
148211,10
114903,10
405763,10
240673,10
406723,10
114723,10
640823,10
408231,10
947286,10
402739,10
236190,10
309256,10
532087,10
913205,10
403217,10
412067,10
681543,10
817421,10
439150,10
405237,10
385042,10
425301,10
58213,10
584032,10
615843,10
615903,10
403721,10
419021,10
539182,10
945706,10
5876,10
45827,10
945726,10
5826,10
915742,10
587462,10
905746,10
58406,10
615847,10
5847,10
158132,10
140673,10
140823,10
140875,10
405263,10
301675,10
429305,10
615943,10
241903,10
409713,10
402715,10
409213,10
340621,10
741203,10
586034,10
215603,10
615743,10
412073,10
718115,10
341905,10
540872,10
584726,10
409263,10
540823,10
418071,10
419027,10
459806,10
541902,10
458276,10
15947,10
615908,10
58904,10
854176,10
819471,10
341908,10
815904,10
341508,10
2359,10
7593,10
702893,10
702356,10
329156,10
205639,10
203157,10
205136,10
209135,10
203159,10
209615,10
841623,10
941763,10
1863,10
236059,10
819273,10
76135,10
579238,10
325968,10
796205,10
849631,10
896234,10
359268,10
459623,10
815926,10
916273,10
586923,10
136190,10
217491,10
865219,10
391245,10
361245,10
746390,10
726490,10
719356,10
769382,10
219056,10
269053,10
769842,10
798532,10
392615,10
602793,10
603297,10
217093,10
391205,10
865309,10
391605,10
396258,10
659213,10
172605,10
307215,10
209613,10
697213,10
670213,10
725163,10
270913,10
380215,10
529131,10
796385,10
796415,10
796538,10
796015,10
756123,10
856123,10
924586,10
528139,10
581703,10
583012,10
593712,10
438527,10
918023,10
568127,10
398152,10
816027,10
581603,10
387612,10
918472,10
351847,10
311572,10
643112,10
34582,10
918073,10
568172,10
543628,10
852614,10
512943,10
517208,10
371258,10
680213,10
325648,10
171259,10
702589,10
702135,10
172163,10
71625,10
972516,10
409325,10
419705,10
46501,10
325864,10
652983,10
178523,10
473126,10
517308,10
357284,10
217953,10
429385,10
719238,10
309618,10
259634,10
215968,10
356248,10
915628,10
15629,10
459703,10
196208,10
459203,10
457123,10
59168,10
159328,10
589364,10
159123,10
459260,10
459173,10
189523,10
749216,10
796508,10
586324,10
432176,10
918652,10
152173,10
249816,10
879135,10
312058,10
173205,10
541807,10
571203,10
649812,10
839120,10
985706,10
875206,10
501246,10
371209,10
521406,10
503412,10
176209,10
679015,10
541903,10
845017,10
907286,10
571603,10
873652,10
376912,10
738162,10
703211,10
501746,10
501247,10
561203,10
362019,10
521407,10
803157,10
580327,10
845207,10
581240,10
381207,10
912076,10
841257,10
846037,10
430576,10
581402,10
930576,10
30176,10
531842,10
164382,10
819073,10
439572,10
865172,10
145187,10
753180,10
531976,10
719406,10
819071,10
459076,10
815079,10
803754,10
738506,10
814576,10
893175,10
801954,10
816534,10
812534,10
642318,10
84265,10
480695,10
481253,10
481563,10
181903,10
181603,10
480365,10
481725,10
171908,10
836794,10
457823,10
826390,10
815039,10
376205,10
486305,10
342695,10
45769,10
81795,10
495783,10
498753,10
498713,10
458762,10
769042,10
458112,10
16092,10
561279,10
561329,10
396205,10
938406,10
796035,10
458361,10
138427,10
534162,10
418937,10
468527,10
712911,10
419682,10
429586,10
543928,10
465982,10
403697,10
803957,10
487639,10
803297,10
481903,10
481603,10
491703,10
471908,10
45298,10
81253,10
81593,10
341695,10
801369,10
286195,10
546398,10
816294,10
341965,10
283965,10
42968,10
89563,10
281965,10
43968,10
342598,10
187925,10
349568,10
647293,10
749263,10
782619,10
80239,10
740639,10
846392,10
780965,10
281635,10
43628,10
542903,10
185906,10
185602,10
281365,10
43268,10
287165,10
489601,10
18426,10
71928,10
573904,10
140378,10
480673,10
340278,10
540273,10
83765,10
869715,10
469738,10
895763,10
819705,10
425768,10
540973,10
180576,10
478112,10
590248,10
496758,10
796038,10
459768,10
859063,10
489763,10
185270,10
496823,10
856023,10
956723,10
58923,10
20956,10
97685,10
8591,10
218973,10
918526,10
618592,10
618423,10
31562,10
60592,10
97352,10
598327,10
614923,10
61492,10
587642,10
654973,10
618903,10
634902,10
638942,10
968573,10
598372,10
725689,10
184175,10
471285,10
271549,10
917234,10
871254,10
374218,10
572814,10
317254,10
815274,10
341278,10
540283,10
871403,10
173584,10
73514,10
172364,10
580213,10
907354,10
517234,10
873604,10
507218,10
539804,10
528314,10
612534,10
415280,10
612954,10
817309,10
172161,10
483765,10
13674,10
46973,10
312974,10
281970,10
483901,10
481970,10
572903,10
409128,10
459028,10
19584,10
168534,10
181970,10
409328,10
465208,10
709138,10
458160,10
174523,10
547912,10
157342,10
418260,10
27139,10
257143,10
897304,10
387254,10
591328,10
893204,10
356208,10
69051,10
857934,10
13542,10
596014,10
29318,10
907254,10
2854,10
915624,10
15864,10
296548,10
96814,10
596804,10
356814,10
586314,10
496078,10
196504,10
796240,10
496258,10
96584,10
189670,10
789601,10
457128,10
496328,10
493208,10
159324,10
159128,10
459268,10
459178,10
89564,10
542713,10
489670,10
289670,10
49675,10
485976,10
859723,10
489160,10
489260,10
592713,10
496728,10
796504,10
56134,10
152374,10
796418,10
159018,10
796018,10
856129,10
452078,10
439028,10
456218,10
453078,10
152178,10
375612,10
86524,10
146035,10
598603,10
486230,10
482071,10
146025,10
786123,10
78019,10
147938,10
976542,10
638097,10
68297,10
98057,10
29168,10
490731,10
760984,10
621594,10
639084,10
925184,10
274081,10
169147,10
94201,10
987523,10
537126,10
91847,10
154123,10
658123,10
191670,10
720843,10
219473,10
654123,10
659123,10
915426,10
537160,10
18071,10
134178,10
907213,10
517062,10
567320,10
591203,10
397120,10
18430,10
18032,10
638170,10
68120,10
739120,10
591273,10
356072,10
730924,10
897120,10
131527,10
134820,10
739824,10
947360,10
48261,10
498716,10
521807,10
561902,10
218031,10
561903,10
234571,10
618032,10
863952,10
618023,10
191402,10
151409,10
36701,10
738920,10
934027,10
294306,10
250679,10
490326,10
891276,10
493076,10
856079,10
91423,10
389075,10
316871,10
218461,10
609417,10
659137,10
314071,10
214031,10
614037,10
463582,10
631527,10
461873,10
634820,10
563472,10
639724,10
619037,10
614023,10
361409,10
731562,10
831562,10
739062,10
93845,10
648072,10
48279,10
749286,10
48263,10
947230,10
517420,10
18420,10
218071,10
618427,10
65908,10
75948,10
218470,10
865904,10
391508,10
4176,10
8479,10
218467,10
906723,10
912073,10
956023,10
396157,10
916527,10
517069,10
630127,10
524169,10
320195,10
350612,10
379125,10
396125,10
837546,10
571208,10
503418,10
153802,10
354012,10
508126,10
578126,10
538476,10
395187,10
654173,10
918476,10
318470,10
531908,10
318072,10
234570,10
823954,10
918076,10
614573,10
631872,10
598172,10
659318,10
17506,10
173198,10
731811,10
83194,10
903758,10
218067,10
18075,10
571940,10
318067,10
4576,10
61379,10
634502,10
195171,10
501948,10
765349,10
768549,10
151406,10
451976,10
491603,10
893672,10
356972,10
586972,10
491602,10
3876,10
794306,10
490726,10
451709,10
593162,10
138406,10
216983,10
236947,10
236980,10
637942,10
630982,10
967582,10
563140,10
196480,10
714926,10
157916,10
712946,10
214986,10
183076,10
251843,10
840729,10
307128,10
978126,10
842076,10
879125,10
19276,10
152804,10
569840,10
869170,10
581411,10
71948,10
654193,10
131870,10
319870,10
314087,10
231587,10
231547,10
264187,10
431870,10
234870,10
31872,10
523470,10
239704,10
239804,10
265870,10
319047,10
239784,10
265497,10
214083,10
521408,10
614093,10
863150,10
961382,10
631592,10
531408,10
961542,10
594182,10
614873,10
260873,10
461802,10
91872,10
863170,10
396470,10
634702,10
596470,10
310702,10
593872,10
65972,10
531904,10
968512,10
214087,10
604283,10
614092,10
80211,10
154176,10
718496,10
131506,10
161371,10
731506,10
161379,10
831576,10
761381,10
362157,10
983154,10
503718,10
835916,10
831542,10
93154,10
239760,10
265897,10
639072,10
814976,10
135176,10
738906,10
461807,10
738201,10
239607,10
165179,10
219846,10
65849,10
198475,10
562470,10
941511,10
759416,10
719506,10
765319,10
219076,10
768519,10
194315,10
151483,10
948615,10
231685,10
938614,10
945618,10
941605,10
916258,10
549218,10
385246,10
236795,10
913785,10
906548,10
539648,10
398246,10
981543,10
40925,10
5629,10
58609,10
16908,10
49503,10
6958,10
643908,10
642908,10
6954,10
89540,10
985346,10
685342,10
623985,10
207985,10
602948,10
902583,10
6914,10
9843,10
621985,10
603948,10
906583,10
952843,10
86904,10
9845,10
605948,10
641985,10
901583,10
601948,10
237948,10
267583,10
927583,10
961580,10
6924,10
925348,10
695348,10
95380,10
629413,10
279583,10
695183,10
698342,10
953682,10
2614,10
2943,10
2586,10
3614,10
643285,10
6943,10
42651,10
3945,10
82604,10
79680,10
9645,10
58642,10
607548,10
957643,10
967214,10
621980,10
65940,10
91580,10
631980,10
623945,10
96580,10
617980,10
637945,10
937586,10
53604,10
3624,10
29604,10
39604,10
98614,10
29687,10
679280,10
95680,10
39640,10
619280,10
59640,10
619380,10
609243,10
675942,10
28916,10
605982,10
973582,10
695280,10
83942,10
796815,10
796438,10
947283,10
647983,10
12943,10
45682,10
137914,10
187204,10
906283,10
607348,10
687214,10
957243,10
517286,10
657943,10
617582,10
659243,10
915286,10
615287,10
49680,10
458796,10
937214,10
30274,10
197814,10
649825,10
915843,10
15903,10
732945,10
70586,10
720913,10
121940,10
131940,10
187342,10
420983,10
302687,10
30265,10
32605,10
139204,10
936018,10
709284,10
762905,10
709384,10
296758,10
728615,10
496825,10
719384,10
179140,10
49273,10
9743,10
49083,10
782963,10
165241,10
9273,10
178912,10
5987,10
708942,10
119163,10
703589,10
786923,10
761905,10
796513,10
97523,10
29573,10
951020,10
96124,10
158426,10
95780,10
798240,10
95284,10
116123,10
753980,10
682973,10
258673,10
758623,10
290563,10
768523,10
738615,10
78235,10
798623,10
872956,10
320976,10
768513,10
798362,10
58126,10
658372,10
69328,10
327680,10
275938,10
6975,10
19573,10
147968,10
804625,10
498623,10
218356,10
481623,10
354926,10
618529,10
318297,10
895762,10
697320,10
908617,10
853290,10
950632,10
690153,10
268397,10
895723,10
658237,10
264387,10
18567,10
804657,10
308917,10
854617,10
481637,10
143710,10
804617,10
461927,10
43162,10
68917,10
958327,10
814273,10
451623,10
894657,10
651973,10
683972,10
43976,10
36509,10
487653,10
534270,10
897625,10
951236,10
51408,10
156784,10
31278,10
534082,10
734082,10
630195,10
768925,10
390165,10
805762,10
805729,10
768135,10
98263,10
658723,10
658273,10
75968,10
268305,10
298673,10
321476,10
324806,10
328546,10
258679,10
958276,10
69834,10
814675,10
857603,10
318906,10
354976,10
369280,10
731602,10
137602,10
437602,10
867902,10
163429,10
461972,10
864973,10
431602,10
864902,10
698502,10
698573,10
36590,10
367902,10
295687,10
683924,10
825947,10
561711,10
91728,10
83926,10
113170,10
538240,10
538247,10
328649,10
51904,10
459117,10
81972,10
86570,10
50973,10
85972,10
31572,10
69370,10
513827,10
321679,10
628905,10
638975,10
379246,10
675289,10
258973,10
532908,10
839072,10
936847,10
365082,10
368742,10
81907,10
815711,10
415110,10
73901,10
81927,10
43907,10
86507,10
351968,10
283964,10
45971,10
41970,10
46871,10
651978,10
36804,10
16874,10
69374,10
175298,10
213049,10
97823,10
306249,10
256019,10
503214,10
21349,10
156913,10
95164,10
94163,10
421653,10
21398,10
503294,10
409236,10
71298,10
581274,10
742683,10
704683,10
862045,10
583647,10
842657,10
865043,10
439508,10
425318,10
597304,10
357214,10
53628,10
157208,10
365820,10
268405,10
315408,10
819204,10
835064,10
714582,10
71836,10
407316,10
419501,10
403512,10
150268,10
426719,10
825043,10
597204,10
426501,10
492315,10
329748,10
256314,10
796428,10
59803,10
391825,10
492805,10
493805,10
192815,10
496875,10
493815,10
893014,10
587423,10
859064,10
749680,10
189615,10
729680,10
758946,10
289460,10
235890,10
896704,10
856024,10
852174,10
965428,10
251870,10
15287,10
580963,10
415827,10
427916,10
876942,10
214681,10
403925,10
407935,10
417523,10
428651,10
42865,10
69784,10
12905,10
598734,10
270813,10
476315,10
751643,10
714693,10
180613,10
275049,10
151374,10
207649,10
576018,10
317604,10
307519,10
512347,10
514307,10
673508,10
403178,10
342781,10
51374,10
361274,10
312741,10
64378,10
561274,10
560284,10
671248,10
567304,10
673504,10
972314,10
872146,10
162304,10
190214,10
860214,10
602141,10
207148,10
791248,10
761249,10
761345,10
24793,10
763184,10
462395,10
327418,10
207134,10
240863,10
207463,10
207963,10
163140,10
460213,10
602541,10
201845,10
603181,10
497650,10
971408,10
560213,10
973064,10
397216,10
240738,10
267190,10
629384,10
925638,10
928653,10
609345,10
619208,10
639054,10
965018,10
275318,10
278513,10
239508,10
965308,10
915240,10
823516,10
507124,10
817350,10
297514,10
340678,10
215674,10
602745,10
642085,10
16841,10
326409,10
326081,10
320678,10
205674,10
241608,10
251674,10
401628,10
316974,10
201638,10
326041,10
562904,10
192508,10
261978,10
63974,10
265048,10
619524,10
239504,10
938014,10
938504,10
823514,10
652314,10
958140,10
561480,10
918240,10
592314,10
503196,10
302167,10
326708,10
131904,10
181650,10
151620,10
161924,10
193804,10
7681,10
751604,10
701624,10
792814,10
27913,10
752349,10
791584,10
151380,10
191540,10
161920,10
609124,10
689024,10
215843,10
659084,10
905418,10
958134,10
609284,10
619540,10
965084,10
461975,10
61975,10
925870,10
968420,10
961543,10
591802,10
731945,10
678154,10
675014,10
375064,10
273194,10
249731,10
521973,10
378064,10
120816,10
708423,10
45823,10
578460,10
173890,10
271563,10
615408,10
739154,10
265134,10
268154,10
293418,10
609254,10
598134,10
265014,10
619201,10
915264,10
935024,10
573124,10
261974,10
496571,10
329718,10
209734,10
249038,10
261970,10
873124,10
571860,10
574126,10
945803,10
437652,10
918420,10
518490,10
931568,10
521396,10
875623,10
597642,10
628035,10
427650,10
401986,10
257194,10
507194,10
697234,10
597234,10
302786,10
602739,10
701258,10
205394,10
201798,10
251394,10
501394,10
513794,10
316254,10
297534,10
721958,10
209657,10
915341,10
15301,10
165318,10
417506,10
231980,10
239816,10
491502,10
491503,10
725368,10
278539,10
326794,10
873509,10
506349,10
369018,10
832509,10
869305,10
483650,10
625318,10
257304,10
121678,10
703628,10
712908,10
839504,10
207319,10
17243,10
207945,10
426809,10
896305,10
892315,10
496358,10
256318,10
286513,10
253804,10
578141,10
859314,10
726319,10
269745,10
239745,10
712349,10
213749,10
503274,10
625013,10
539208,10
507324,10
852604,10
329705,10
503824,10
512904,10
842650,10
29375,10
39125,10
96125,10
192305,10
912754,10
296075,10
829614,10
839614,10
792358,10
809231,10
296384,10
759213,10
639475,10
512640,10
379216,10
792018,10
396208,10
259018,10
793018,10
793508,10
752318,10
392508,10
396804,10
659308,10
289354,10
235618,10
139607,10
285316,10
263149,10
176304,10
276914,10
296804,10
259308,10
986354,10
956240,10
986015,10
946853,10
295617,10
839516,10
513047,10
513207,10
168507,10
698317,10
692071,10
369170,10
369180,10
513904,10
402378,10
173841,10
203178,10
412308,10
512374,10
360274,10
302741,10
629715,10
639745,10
925743,10
372096,10
629714,10
925748,10
203678,10
29678,10
195608,10
729608,10
751483,10
793504,10
536204,10
539647,10
285314,10
238514,10
576304,10
762849,10
219678,10
439608,10
763895,10
248516,10
738142,10
318046,10
296714,10
956248,10
952048,10
259304,10
956304,10
986504,10
589314,10
495678,10
598674,10
986740,10
207159,10
201379,10
324096,10
379162,10
574131,10
374128,10
321564,10
369470,10
695870,10
369704,10
695708,10
296174,10
235876,10
396024,10
296074,10
211840,10
235846,10
536842,10
986475,10
592478,10
397408,10
257803,10
682403,10
935802,10
91875,10
56803,10
149275,10
129340,10
729384,10
749380,10
719245,10
729618,10
782615,10
296784,10
956084,10
952184,10
956840,10
942183,10
986450,10
795684,10
795680,10
798645,10
293875,10
591428,10
419675,10
19675,10
749682,10
709684,10
19280,10
19380,10
739618,10
51803,10
790458,10
751438,10
786134,10
749180,10
47163,10
756134,10
791204,10
756014,10
57124,10
732194,10
145276,10
45786,10
709341,10
743289,10
845296,10
47123,10
743165,10
743061,10
742196,10
716240,10
397154,10
397014,10
359024,10
635094,10
759034,10
735124,10
293718,10
92734,10
179203,10
59728,10
789034,10
785124,10
145972,10
738124,10
389024,10
685094,10
385094,10
785194,10
283154,10
358194,10
715498,10
738194,10
763458,10
318094,10
276140,10
146273,10
79180,10
9243,10
739601,10
728916,10
723549,10
763589,10
723849,10
459823,10
658490,10
715860,10
49173,10
108940,10
745126,10
85472,10
748126,10
189430,10
149260,10
718493,10
734192,10
743589,10
476935,10
472635,10
706952,10
475362,10
783615,10
740263,10
82635,10
286035,10
296735,10
76240,10
752134,10
235164,10
789154,10
285134,10
238154,10
296754,10
792054,10
259034,10
952408,10
982154,10
259704,10
261170,10
359204,10
235014,10
956204,10
539014,10
956234,10
952074,10
956214,10
953074,10
532174,10
758161,10
762834,10
396754,10
259764,10
296034,10
289764,10
235798,10
96824,10
986724,10
956028,10
539728,10
65247,10
549321,10
385124,10
839174,10
819034,10
865124,10
986234,10
946520,10
125847,10
260739,10
126403,10
982430,10
946130,10
687925,10
798643,10
985470,10
531870,10
981470,10
943175,10
943071,10
542176,10
583476,10
842176,10
753284,10
345129,10
849036,10
98247,10
95280,10
758942,10
783942,10
652903,10
183940,10
368472,10
682903,10
175260,10
589726,10
647923,10
680923,10
625097,10
894623,10
705862,10
759623,10
485927,10
489623,10
5862,10
716094,10
716290,10
729563,10
72056,10
729568,10
796528,10
7293,10
702956,10
2693,10
268735,10
16390,10
602493,10
679052,10
792650,10
147863,10
780563,10
749238,10
384619,10
241639,10
284965,10
245968,10
248963,10
45869,10
689705,10
985713,10
583796,10
927845,10
517064,10
987346,10
41391,10
608257,10
98257,10
329764,10
329068,10
295768,10
712698,10
730694,10
70253,10
790632,10
175916,10
795630,10
306258,10
361780,10
98301,10
11930,10
729518,10
165812,10
795034,10
587629,10
980326,10
95037,10
58697,10
165813,10
358171,10
41691,10
141368,10
191364,10
189164,10
789364,10
729834,10
261438,10
395168,10
196812,10
975168,10
978364,10
75369,10
118564,10
89364,10
278051,10
571341,10
671241,10
714835,10
731428,10
764823,10
309287,10
671231,10
309284,10
605238,10
678234,10
374269,10
153164,10
162194,10
161894,10
407915,10
497326,10
923584,10
928564,10
571241,10
521648,10
321864,10
321469,10
369740,10
695780,10
837965,10
832905,10
695712,10
798301,10
791231,10
58721,10
291637,10
465927,10
26903,10
713925,10
762503,10
369047,10
695087,10
953784,10
695084,10
695218,10
29503,10
698754,10
953718,10
951768,10
983764,10
536798,10
695748,10
729503,10
417928,10
847523,10
347825,10
948625,10
847563,10
487903,10
837506,10
148790,10
785091,10
857914,10
867329,10
958603,10
59723,10
548167,10
549827,10
147965,10
180923,10
958203,10
148697,10
856903,10
851620,10
308151,10
904635,10
131820,10
519203,10
315276,10
195427,10
981623,10
450937,10
185927,10
431527,10
151967,10
315096,10
417980,10
847530,10
145798,10
857940,10
837512,10
487912,10
147930,10
85291,10
850912,10
830564,10
517830,10
481631,10
519734,10
418793,10
827903,10
807512,10
439671,10
807516,10
807563,10
836904,10
407913,10
497320,10
817934,10
867513,10
897362,10
210370,10
857620,10
467830,10
928507,10
938206,10
39607,10
65720,10
803914,10
862534,10
512734,10
360724,10
409816,10
495816,10
569132,10
953627,10
539640,10
14837,10
931720,10
38720,10
365724,10
839701,10
439720,10
865720,10
315762,10
365024,10
368720,10
693720,10
457903,10
817506,10
43852,10
45867,10
807536,10
817329,10
847536,10
918603,10
745862,10
408796,10
418759,10
45962,10
150923,10
61927,10
418107,10
541867,10
541827,10
815462,10
875296,10
371259,10
803196,10
679035,10
428971,10
249865,10
573906,10
284059,10
832906,10
436970,10
826570,10
342895,10
29570,10
91873,10
908612,10
954630,10
518960,10
39201,10
908613,10
918237,10
564920,10
398520,10
619732,10
639027,10
518730,10
43697,10
518732,10
145697,10
180715,10
782596,10
61732,10
748259,10
781359,10
352196,10
254396,10
738249,10
21735,10
48293,10
253490,10
789215,10
785063,10
709315,10
715263,10
716249,10
769305,10
795068,10
798063,10
514763,10
831762,10
709215,10
19035,10
759038,10
169708,10
769205,10
29015,10
195764,10
198764,10
795061,10
980632,10
726351,10
687352,10
851273,10
517630,10
309578,10
329504,10
625370,10
628590,10
257680,10
957642,10
957280,10
987230,10
987613,10
587962,10
493865,10
425819,10
419806,10
465819,10
529136,10
423895,10
369802,10
369542,10
695302,10
695173,10
152864,10
151803,10
431872,10
509612,10
859630,10
315960,10
451973,10
315261,10
489637,10
151923,10
613597,10
508121,10
518341,10
131201,10
508131,10
814321,10
361271,10
904617,10
951637,10
831620,10
131620,10
935627,10
561927,10
31627,10
38620,10
394527,10
743162,10
365924,10
439620,10
865920,10
693520,10
409856,10
415839,10
839201,10
365201,10
819630,10
151937,10
240163,10
914273,10
245063,10
18562,10
115162,10
45192,10
514926,10
14623,10
614823,10
815062,10
131271,10
342195,10
251863,10
483972,10
836572,10
406895,10
415893,10
141869,10
401895,10
543972,10
468792,10
83902,10
859263,10
315296,10
36502,10
693052,10
691753,10
162375,10
623897,10
480693,10
815327,10
812576,10
