516437,10
485697,10
18394,10
876539,10
18694,10
756430,10
36184,10
769412,10
795460,10
436750,10
126957,10
617451,10
917461,10
611743,10
911786,10
907854,10
823564,10
719426,10
765402,10
739052,10
705698,10
411579,10
419765,10
765492,10
735492,10
729568,10
439867,10
65891,10
765490,10
739065,10
239867,10
10987,10
409827,10
129467,10
724195,10
738492,10
617931,10
807113,10
765394,10
429567,10
729116,10
943758,10
760842,10
790382,10
726890,10
607591,10
708645,10
314987,10
258947,10
715698,10
56894,10
419367,10
739061,10
739560,10
239061,10
429167,10
708695,10
728691,10
643258,10
721890,10
640398,10
53412,10
157430,10
571831,10
581934,10
684139,10
240376,10
824135,10
123861,10
126894,10
128460,10
138462,10
159432,10
359470,10
684120,10
684023,10
294815,10
259817,10
305872,10
213870,10
791346,10
128530,10
285791,10
321460,10
350497,10
348012,10
118674,10
116978,10
483795,10
416890,10
51782,10
153790,10
51897,10
583497,10
805497,10
801537,10
851497,10
456837,10
819367,10
916537,10
812937,10
415698,10
321864,10
253460,10
352407,10
296150,10
465119,10
265490,10
259430,10
289065,10
458119,10
380945,10
213580,10
401361,10
415691,10
39465,10
173641,10
985140,10
876141,10
503497,10
503987,10
576438,10
576934,10
179568,10
179368,10
876113,10
576831,10
511849,10
879564,10
876514,10
879364,10
879634,10
876029,10
479658,10
875913,10
476815,10
479863,10
476935,10
579613,10
876429,10
142509,10
579631,10
175961,10
576384,10
811963,10
511896,10
486209,10
485903,10
489715,10
148953,10
189651,10
513496,10
519463,10
145896,10
489023,10
489620,10
489713,10
91856,10
149738,10
158961,10
258960,10
759280,10
289640,10
85943,10
459680,10
65983,10
415963,10
15263,10
35968,10
418953,10
18536,10
153496,10
159463,10
65498,10
86139,10
58496,10
216430,10
436127,10
136827,10
469327,10
356219,10
601429,10
624157,10
527164,10
940638,10
914651,10
946718,10
627151,10
940658,10
617581,10
947131,10
647158,10
917631,10
817954,10
607251,10
827306,10
407258,10
840619,10
807915,10
407236,10
216081,10
798061,10
42157,10
769840,10
769182,10
769350,10
726498,10
316257,10
32457,10
316457,10
269437,10
423057,10
469037,10
526847,10
129387,10
126597,10
425167,10
738560,10
724865,10
36492,10
472181,10
765082,10
629780,10
326487,10
159647,10
876390,10
879630,10
489617,10
485967,10
409617,10
415967,10
765930,10
724985,10
609735,10
905761,10
619731,10
945761,10
603794,10
805264,10
738961,10
724965,10
425967,10
902764,10
642731,10
439627,10
758934,10
718934,10
965728,10
928754,10
619781,10
903764,10
649728,10
659781,10
619751,10
943718,10
847016,10
908716,10
768931,10
765980,10
409257,10
724935,10
704563,10
48561,10
721860,10
642751,10
728364,10
602751,10
902758,10
642759,10
48657,10
795063,10
739185,10
739058,10
725161,10
49637,10
48536,10
206157,10
249607,10
94863,10
790468,10
760439,10
790463,10
790563,10
763495,10
738191,10
290863,10
71823,10
64813,10
790816,10
735419,10
640813,10
15486,10
18496,10
739465,10
708196,10
728496,10
735968,10
728964,10
728916,10
738926,10
738956,10
258407,10
512791,10
650783,10
940736,10
314791,10
314096,10
394865,10
683170,10
643190,10
342786,10
240796,10
240756,10
678293,10
284793,10
240763,10
684793,10
684753,10
178395,10
984236,10
394765,10
314798,10
171139,10
240736,10
940732,10
173689,10
175391,10
175396,10
906785,10
128749,10
608745,10
906783,10
603795,10
683209,10
946275,10
178349,10
524319,10
345796,10
603298,10
906253,10
308796,10
345096,10
128391,10
638207,10
359287,10
358742,10
259748,10
189342,10
184572,10
394570,10
643728,10
345729,10
384719,10
359746,10
725396,10
708296,10
45296,10
784096,10
758496,10
213457,10
15467,10
187465,10
974806,10
780463,10
398745,10
94875,10
71583,10
290875,10
751493,10
308527,10
374820,10
172863,10
604823,10
673829,10
192470,10
680479,10
345076,10
218576,10
291471,10
298573,10
280116,10
91865,10
684723,10
394725,10
650823,10
281746,10
295718,10
284036,10
258416,10
258193,10
184320,10
980436,10
690453,10
670853,10
245798,10
791865,10
380416,10
781432,10
281469,10
790465,10
305769,10
158394,10
970685,10
970683,10
670395,10
270396,10
620398,10
370896,10
270356,10
375842,10
248907,10
741396,10
741356,10
741561,10
720156,10
634807,10
354907,10
630827,10
295407,10
261807,10
354987,10
231587,10
751698,10
261394,10
261354,10
751691,10
86195,10
854907,10
754820,10
850927,10
186111,10
91827,10
850937,10
895427,10
831527,10
856407,10
785412,10
869507,10
481927,10
869307,10
137461,10
467891,10
289140,10
470398,10
470569,10
28971,10
529470,10
31894,10
581460,10
583116,10
385472,10
48975,10
254837,10
506472,10
843905,10
820369,10
850934,10
891420,10
519670,10
589670,10
589674,10
158973,10
839607,10
65119,10
759640,10
158943,10
38546,10
286191,10
95842,10
98416,10
401693,10
61843,10
153892,10
59743,10
15786,10
370592,10
324596,10
201597,10
83492,10
350896,10
874135,10
874623,10
894325,10
548069,10
117856,10
183069,10
490785,10
185043,10
509847,10
589410,10
872463,10
879524,10
178503,10
492370,10
518403,10
41276,10
791843,10
45276,10
195403,10
482765,10
794825,10
850423,10
475861,10
91561,10
503867,10
573968,10
179658,10
573869,10
173561,10
473869,10
876395,10
973568,10
576893,10
456091,10
439156,10
372861,10
379186,10
482760,10
487126,10
572863,10
172396,10
542863,10
872563,10
512863,10
179362,10
459086,10
459182,10
456280,10
457183,10
148901,10
471908,10
471609,10
780569,10
504827,10
561801,10
971820,10
986470,10
504837,10
570938,10
805427,10
563847,10
825417,10
126847,10
609847,10
78921,10
875430,10
870432,10
76529,10
76121,10
179601,10
871429,10
876405,10
579603,10
876121,10
806347,10
309647,10
179621,10
511976,10
579621,10
509647,10
511891,10
182769,10
386279,10
189765,10
189263,10
189763,10
91563,10
724613,10
724361,10
478239,10
873265,10
871239,10
876023,10
473268,10
870934,10
870369,10
870365,10
875934,10
870139,10
475839,10
871623,10
810197,10
876524,10
476529,10
976121,10
879604,10
879625,10
479803,10
879123,10
976125,10
879621,10
736412,10
876925,10
879126,10
187065,10
487260,10
147065,10
549073,10
876432,10
879420,10
896420,10
481760,10
311789,10
187396,10
870563,10
487096,10
467193,10
486905,10
89573,10
479120,10
876425,10
482067,10
485167,10
579826,10
79826,10
173605,10
182567,10
485162,10
482063,10
497162,10
789426,10
859146,10
489062,10
745123,10
485023,10
439162,10
168579,10
123568,10
319672,10
142397,10
352780,10
312790,10
173421,10
642750,10
356290,10
306217,10
306287,10
376298,10
342760,10
782049,10
307465,10
235476,10
118749,10
897461,10
196472,10
645780,10
376890,10
186492,10
649172,10
456872,10
168479,10
465872,10
39587,10
473560,10
29873,10
26975,10
587463,10
89473,10
584679,10
158609,10
589372,10
19687,10
59172,10
485679,10
56392,10
438975,10
39847,10
68419,10
158649,10
645782,10
359276,10
319206,10
649782,10
346792,10
59472,10
745092,10
345786,10
748062,10
49872,10
459867,10
56892,10
243097,10
48127,10
14562,10
48192,10
89432,10
85469,10
68459,10
876294,10
489250,10
476195,10
786119,10
506873,10
810209,10
879346,10
176893,10
479356,10
486197,10
486093,10
459162,10
786492,10
349752,10
218059,10
249063,10
49127,10
348120,10
683420,10
281460,10
291430,10
251430,10
183750,10
35918,10
58913,10
251806,10
145093,10
195083,10
981450,10
811946,10
179685,10
176391,10
506317,10
185943,10
879645,10
876145,10
879643,10
862153,10
479536,10
892153,10
859136,10
489230,10
896451,10
483016,10
492136,10
489206,10
496132,10
435169,10
370569,10
95864,10
876593,10
143752,10
149326,10
249017,10
45167,10
45127,10
46137,10
345269,10
218069,10
54869,10
45126,10
305268,10
215069,10
785962,10
768952,10
453712,10
816742,10
967840,10
967084,10
862094,10
837094,10
863742,10
762084,10
892740,10
795362,10
798352,10
758230,10
213794,10
832407,10
816327,10
869207,10
679141,10
798652,10
768342,10
794352,10
798123,10
511974,10
681742,10
986740,10
906784,10
876342,10
268740,10
687342,10
987240,10
267415,10
687059,10
987013,10
947013,10
947015,10
987015,10
831492,10
472016,10
795160,10
795136,10
26457,10
829713,10
479813,10
356472,10
312497,10
316782,10
837490,10
369702,10
732894,10
236087,10
236798,10
695482,10
395482,10
369452,10
295430,10
843720,10
295476,10
869704,10
16472,10
536170,10
469872,10
469703,10
869720,10
429703,10
465870,10
435870,10
765480,10
315482,10
836794,10
432890,10
836790,10
465118,10
273460,10
784652,10
865740,10
793260,10
419271,10
478015,10
796342,10
902743,10
605723,10
658702,10
618752,10
968730,10
968750,10
605127,10
658307,10
861294,10
632147,10
860342,10
810492,10
435190,10
861450,10
731890,10
617852,10
967830,10
907456,10
684953,10
937806,10
927456,10
906837,10
507469,10
507369,10
650493,10
914836,10
694513,10
906357,10
509617,10
624570,10
714563,10
650893,10
984156,10
950816,10
936247,10
926017,10
906857,10
937856,10
911485,10
807439,10
914856,10
827159,10
650837,10
963870,10
960172,10
970362,10
612037,10
613072,10
971830,10
579861,10
673985,10
807463,10
942753,10
907831,10
657493,10
907816,10
957436,10
517869,10
680953,10
657432,10
911783,10
831950,10
937586,10
657841,10
687413,10
937846,10
657893,10
974506,10
937816,10
680543,10
974186,10
674193,10
917586,10
547139,10
630872,10
853076,10
607492,10
614852,10
873049,10
502493,10
407612,10
789462,10
796432,10
765892,10
735692,10
758692,10
759462,10
795862,10
795832,10
798562,10
798632,10
911780,10
907843,10
647815,10
872409,10
469823,10
75846,10
365042,10
789032,10
735062,10
758062,10
215064,10
793062,10
768523,10
756492,10
769450,10
769580,10
795360,10
911753,10
795486,10
369812,10
295860,10
423850,10
469830,10
425861,10
235860,10
759402,10
768450,10
738460,10
765489,10
629487,10
905487,10
602497,10
142857,10
345860,10
879536,10
349802,10
35169,10
15461,10
759426,10
768409,10
793805,10
719456,10
765439,10
429756,10
409812,10
479812,10
975816,10
629417,10
905467,10
908467,10
605427,10
608427,10
903827,10
605927,10
603897,10
705161,10
411576,10
735469,10
728169,10
704569,10
709161,10
738469,10
411876,10
902567,10
905367,10
649537,10
605327,10
735069,10
728569,10
704369,10
48369,10
149327,10
643172,10
945162,10
741362,10
149037,10
145062,10
756083,10
856793,10
429830,10
415862,10
158469,10
59437,10
419830,10
15867,10
35462,10
58462,10
13892,10
38169,10
458116,10
489320,10
189503,10
476850,10
476951,10
586491,10
576493,10
579436,10
479816,10
179832,10
479836,10
875619,10
175639,10
516493,10
496312,10
149732,10
718502,10
589346,10
418935,10
18563,10
758269,10
639407,10
65472,10
765319,10
764029,10
68429,10
965027,10
935027,10
639057,10
629587,10
629187,10
905687,10
908637,10
928657,10
904687,10
948650,10
508937,10
649387,10
605287,10
945637,10
608237,10
603927,10
659387,10
915637,10
945607,10
918657,10
618257,10
845612,10
908237,10
609257,10
648257,10
608937,10
748652,10
408652,10
768039,10
723161,10
728649,10
602397,10
418639,10
608739,10
645739,10
730965,10
721593,10
38629,10
628759,10
604789,10
609751,10
648759,10
645709,10
618759,10
943715,10
768935,10
428659,10
48563,10
724958,10
724156,10
701386,10
785639,10
765289,10
768359,10
798235,10
465072,10
25786,10
875246,10
698047,10
478012,10
986047,10
974012,10
758629,10
129756,10
319706,10
659710,10
915740,10
319741,10
965347,10
629087,10
924057,10
823017,10
629407,10
935127,10
639857,10
928157,10
904387,10
508637,10
679825,10
975126,10
975836,10
619487,10
945837,10
603827,10
945307,10
659487,10
915837,10
903657,10
506917,10
648357,10
603257,10
906217,10
659870,10
624057,10
904837,10
604957,10
648502,10
904357,10
508617,10
903857,10
648507,10
948317,10
648317,10
604357,10
908617,10
608217,10
428503,10
408312,10
804512,10
308142,10
715361,10
768429,10
65372,10
768539,10
765131,10
768139,10
268319,10
768439,10
602987,10
359426,10
179846,10
479856,10
579486,10
724863,10
704896,10
604952,10
704115,10
107415,10
287460,10
854937,10
257461,10
267894,10
134861,10
381462,10
892437,10
732860,10
832567,10
601894,10
351460,10
301462,10
182561,10
942135,10
342165,10
892135,10
132867,10
406958,10
462893,10
67823,10
852461,10
430165,10
534968,10
138569,10
857461,10
317894,10
124698,10
124369,10
820361,10
863472,10
691184,10
368947,10
368547,10
694508,10
162847,10
63472,10
452970,10
831947,10
204365,10
861420,10
691181,10
570369,10
170361,10
174698,10
174369,10
863072,10
892670,10
194068,10
150798,10
14527,10
951143,10
857402,10
867491,10
987135,10
950438,10
504817,10
314867,10
514937,10
157460,10
637491,10
657491,10
917854,10
487935,10
837561,10
951402,10
816402,10
837116,10
957831,10
801462,10
453160,10
816490,10
863490,10
957113,10
982113,10
617891,10
832467,10
952437,10
312860,10
352467,10
612897,10
312567,10
617821,10
217891,10
51462,10
352761,10
621894,10
653490,10
317561,10
802417,10
437160,10
807462,10
457160,10
817490,10
917460,10
957130,10
413062,10
812037,10
812761,10
803427,10
806492,10
453062,10
952160,10
982530,10
532160,10
912731,10
852160,10
951430,10
514860,10
964830,10
561182,10
564830,10
823417,10
463152,10
896412,10
827460,10
893462,10
852490,10
492063,10
893412,10
852460,10
492035,10
450123,10
512063,10
392460,10
548917,10
951837,10
861491,10
958437,10
508917,10
318567,10
651491,10
614598,10
931807,10
834907,10
561827,10
918437,10
867112,10
968427,10
934127,10
568427,10
691183,10
951182,10
698527,10
864527,10
190461,10
365127,10
954861,10
814931,10
415930,10
465821,10
827135,10
562437,10
593460,10
892165,10
532170,10
96412,10
127460,10
392160,10
93462,10
152490,10
192063,10
952460,10
956814,10
692135,10
692837,10
957834,10
982430,10
692530,10
690825,10
692830,10
812564,10
803562,10
452860,10
814560,10
864530,10
827530,10
462830,10
851937,10
614391,10
861527,10
48163,10
495831,10
461891,10
215460,10
431561,10
254161,10
704298,10
431865,10
31561,10
51836,10
835417,10
531947,10
691801,10
154973,10
194671,10
853402,10
152460,10
438160,10
815731,10
915834,10
418063,10
498126,10
815734,10
439825,10
896112,10
860412,10
465130,10
891460,10
896430,10
568123,10
863427,10
365427,10
691827,10
950834,10
458930,10
915103,10
468523,10
68534,10
567131,10
560327,10
158923,10
129376,10
561183,10
867139,10
410816,10
794028,10
291146,10
294065,10
591627,10
521376,10
813465,10
896423,10
204576,10
51876,10
835476,10
27161,10
427165,10
827139,10
493065,10
427136,10
391468,10
267039,10
460129,10
237016,10
813072,10
174605,10
835120,10
371016,10
827361,10
570131,10
520137,10
392167,10
652191,10
463052,10
492560,10
894160,10
864137,10
860137,10
891627,10
968327,10
864327,10
398627,10
569327,10
654928,10
680925,10
810092,10
571621,10
174921,10
394165,10
820376,10
64137,10
617893,10
932465,10
917431,10
917436,10
850426,10
294873,10
954826,10
693810,10
692435,10
950872,10
290573,10
290376,10
237061,10
496013,10
427163,10
652198,10
503876,10
514826,10
531846,10
290876,10
204517,10
51837,10
402968,10
371864,10
276894,10
423698,10
407839,10
524861,10
764538,10
911743,10
873460,10
472165,10
342867,10
173460,10
173564,10
876412,10
873462,10
872490,10
572460,10
470126,10
948721,10
941182,10
572430,10
871431,10
574938,10
821461,10
528937,10
504861,10
548907,10
172894,10
810490,10
872560,10
574931,10
274519,10
74698,10
74369,10
428369,10
428365,10
234169,10
421361,10
234698,10
234165,10
835412,10
428130,10
823460,10
540938,10
825930,10
508934,10
148623,10
24576,10
501876,10
276098,10
542137,10
672194,10
872160,10
470625,10
273968,10
472139,10
372468,10
574839,10
324865,10
472369,10
567814,10
397864,10
911482,10
564978,10
980102,10
871921,10
174321,10
568430,10
165827,10
698114,10
365870,10
698120,10
168429,10
11893,10
475931,10
568470,10
165847,10
674121,10
974625,10
281346,10
148921,10
540826,10
184526,10
145826,10
278460,10
74165,10
845937,10
74935,10
125861,10
578403,10
874152,10
178462,10
471523,10
874126,10
574123,10
809425,10
174035,10
810917,10
145907,10
43867,10
45937,10
513427,10
528934,10
71564,10
571930,10
810497,10
874930,10
378560,10
874935,10
74162,10
75462,10
149721,10
978462,10
149807,10
319457,10
946587,10
354917,10
618547,10
946387,10
643597,10
314951,10
973460,10
674528,10
640837,10
615427,10
675930,10
678925,10
970462,10
976432,10
579420,10
967401,10
579864,10
976430,10
74932,10
408932,10
78562,10
174523,10
974803,10
148907,10
318970,10
862401,10
813452,10
528917,10
518432,10
928650,10
904685,10
908653,10
576298,10
973265,10
572093,10
642537,10
572694,10
972860,10
648527,10
604127,10
172439,10
174039,10
791601,10
765348,10
780126,10
81346,10
791306,10
974823,10
674925,10
618527,10
971530,10
574906,10
574903,10
943687,10
645397,10
978625,10
941627,10
876905,10
576918,10
872934,10
571934,10
873921,10
478920,10
801647,10
975638,10
478903,10
78465,10
76893,10
578406,10
970863,10
670935,10
571926,10
870926,10
158423,10
318402,10
289150,10
498135,10
84123,10
41563,10
84196,10
54163,10
859731,10
189435,10
218490,10
31568,10
64195,10
85163,10
159837,10
168491,10
859437,10
805917,10
458937,10
813567,10
284950,10
84563,10
184935,10
158937,10
251860,10
15861,10
135867,10
308472,10
461573,10
698470,10
415927,10
834157,10
368417,10
61847,10
563417,10
560472,10
854970,10
328406,10
518037,10
318761,10
618119,10
859431,10
154062,10
608492,10
918450,10
859113,10
519731,10
358160,10
516430,10
918435,10
491326,10
894172,10
861523,10
954830,10
859430,10
315860,10
318760,10
839725,10
819435,10
865423,10
594160,10
158490,10
194063,10
698412,10
958460,10
954123,10
958430,10
815063,10
419538,10
819113,10
405917,10
584137,10
138467,10
159437,10
153467,10
416897,10
415907,10
58427,10
368407,10
61827,10
461807,10
38467,10
413860,10
53467,10
58937,10
518431,10
318467,10
519437,10
814037,10
864127,10
698427,10
369427,10
839127,10
563420,10
65437,10
461830,10
91867,10
863127,10
396427,10
596427,10
61537,10
563827,10
491867,10
496837,10
192807,10
291460,10
861937,10
295460,10
495116,10
523417,10
865113,10
395160,10
561730,10
159460,10
593470,10
859123,10
159430,10
865930,10
896425,10
548912,10
834560,10
354860,10
804915,10
814563,10
934675,10
461537,10
865430,10
518630,10
208467,10
19467,10
59137,10
819732,10
208437,10
19427,10
254063,10
59162,10
35162,10
58162,10
16437,10
419802,10
861370,10
64172,10
98472,10
69472,10
365170,10
314067,10
851432,10
314027,10
530127,10
194062,10
694032,10
418761,10
28467,10
29437,10
98427,10
58492,10
95462,10
98437,10
94132,10
498113,10
95432,10
519037,10
859032,10
439820,10
528170,10
864520,10
91432,10
98114,10
218467,10
934162,10
918427,10
954162,10
518492,10
298470,10
269470,10
214037,10
598462,10
598432,10
574132,10
534026,10
954132,10
518462,10
934170,10
915432,10
935470,10
519847,10
819054,10
205987,10
58947,10
415802,10
518472,10
61872,10
196870,10
61587,10
163597,10
814950,10
874131,10
508947,10
148702,10
621387,10
321597,10
628457,10
923817,10
308947,10
603587,10
58473,10
415803,10
538402,10
135842,10
163802,10
196872,10
534172,10
168472,10
961872,10
631472,10
926470,10
936872,10
635947,10
961587,10
936587,10
926847,10
529387,10
168547,10
928347,10
163582,10
961387,10
631597,10
529687,10
926357,10
374659,10
678915,10
653402,10
235417,10
261847,10
598126,10
591460,10
650437,10
963427,10
960837,10
965427,10
591827,10
964837,10
921807,10
961183,10
895430,10
498125,10
671430,10
10483,10
570132,10
170462,10
680532,10
930162,10
315072,10
360472,10
913062,10
912437,10
869120,10
932847,10
936427,10
569827,10
943827,10
571834,10
819430,10
819432,10
865420,10
54937,10
418930,10
18567,10
54862,10
418902,10
364570,10
68572,10
564870,10
198370,10
314562,10
324570,10
418931,10
468532,10
98362,10
38572,10
98132,10
51938,10
194326,10
68542,10
78942,10
618542,10
318572,10
178532,10
524806,10
814951,10
518907,10
834957,10
368517,10
128907,10
418927,10
18927,10
168507,10
638507,10
921870,10
519064,10
578630,10
18672,10
534670,10
178640,10
374615,10
178601,10
957401,10
953420,10
807452,10
368917,10
63452,10
692450,10
817950,10
812530,10
831957,10
64191,10
94685,10
154983,10
124396,10
561391,10
861357,10
890654,10
350918,10
890463,10
534816,10
873452,10
570619,10
976450,10
78952,10
643517,10
670859,10
679150,10
974635,10
578961,10
975631,10
971650,10
974685,10
973658,10
978654,10
970615,10
978653,10
258930,10
518940,10
906817,10
926457,10
926317,10
961847,10
936847,10
902817,10
942817,10
364580,10
178650,10
678931,10
571983,10
571986,10
971653,10
971631,10
628407,10
261398,10
271695,10
271693,10
378496,10
971635,10
621357,10
301567,10
682059,10
638517,10
614091,10
638191,10
594183,10
234196,10
274635,10
278961,10
274685,10
538960,10
928637,10
923657,10
931647,10
824935,10
528963,10
278653,10
570346,10
875216,10
875912,10
75826,10
178456,10
683219,10
613259,10
946215,10
643259,10
607298,10
307269,10
307298,10
217061,10
653217,10
983260,10
952061,10
932468,10
512493,10
943728,10
546298,10
526398,10
806294,10
957421,10
683259,10
982065,10
562093,10
943265,10
952468,10
517093,10
852093,10
307216,10
612437,10
734169,10
830161,10
362170,10
362409,10
692075,10
290673,10
692073,10
982463,10
257430,10
932460,10
914860,10
931861,10
638927,10
927131,10
962137,10
657113,10
904728,10
514093,10
967438,10
564078,10
923754,10
937418,10
527468,10
593468,10
597428,10
962537,10
852064,10
950173,10
109452,10
932865,10
892063,10
820573,10
964538,10
892035,10
894523,10
850326,10
590176,10
614037,10
964127,10
76298,10
172061,10
73265,10
320169,10
172860,10
124065,10
174835,10
674823,10
374925,10
643127,10
178062,10
174532,10
972568,10
274609,10
673121,10
984063,10
512094,10
35161,10
354870,10
218360,10
654812,10
658037,10
913067,10
963527,10
596127,10
921530,10
496825,10
718031,10
254037,10
218067,10
934062,10
918027,10
954062,10
618072,10
264370,10
651832,10
938072,10
924570,10
894520,10
574902,10
968042,10
274615,10
918642,10
921658,10
824503,10
963517,10
638572,10
923647,10
526987,10
628397,10
935617,10
576248,10
826917,10
468925,10
570164,10
941327,10
861921,10
394568,10
872564,10
945327,10
620749,10
601741,10
984635,10
813564,10
468520,10
438520,10
875629,10
478609,10
825647,10
928375,10
598623,10
968145,10
426903,10
826943,10
378526,10
628317,10
975348,10
875943,10
325846,10
73216,10
304172,10
68493,10
36498,10
53469,10
618493,10
859131,10
814065,10
894123,10
491863,10
95463,10
523876,10
18493,10
98463,10
158426,10
194023,10
164021,10
538426,10
578402,10
874159,10
174059,10
674135,10
198403,10
572846,10
579842,10
521876,10
675423,10
971826,10
956430,10
519860,10
916435,10
572406,10
573826,10
872406,10
78936,10
578936,10
874926,10
574926,10
128906,10
946213,10
257063,10
952463,10
392076,10
892065,10
820576,10
924573,10
892036,10
894526,10
73261,10
278906,10
865924,10
578902,10
823946,10
875923,10
478902,10
805942,10
875942,10
72869,10
573816,10
872436,10
372869,10
524836,10
805426,10
405836,10
73869,10
579426,10
574126,10
670839,10
976825,10
145806,10
371426,10
360817,10
560317,10
257490,10
407958,10
157498,10
817951,10
852497,10
452987,10
812537,10
803192,10
507492,10
853047,10
853092,10
482590,10
504892,10
164890,10
361189,10
694851,10
361185,10
23487,10
63492,10
93482,10
192450,10
693482,10
952480,10
814095,10
890136,10
835497,10
537890,10
368497,10
518497,10
834197,10
68917,10
128931,10
198567,10
208957,10
54987,10
418950,10
364587,10
468917,10
468531,10
865137,10
561837,10
61854,10
513402,10
820163,10
532460,10
820165,10
193402,10
894163,10
850196,10
654119,10
394861,10
192065,10
650193,10
593462,10
597420,10
850193,10
582490,10
507982,10
857940,10
63582,10
361587,10
391861,10
862450,10
650891,10
573492,10
548791,10
74958,10
148937,10
48957,10
870165,10
504116,10
870935,10
570861,10
368195,10
951861,10
65487,10
268135,10
561894,10
911386,10
74512,10
78192,10
578243,10
874502,10
874590,10
974516,10
35892,10
528490,10
621890,10
579480,10
870141,10
825147,10
521497,10
502487,10
916487,10
613497,10
358197,10
642807,10
940817,10
940867,10
640517,10
941367,10
632847,10
624917,10
941181,10
648917,10
901451,10
670985,10
791861,10
271961,10
975160,10
571490,10
576490,10
572894,10
970165,10
941186,10
978160,10
974568,10
578193,10
678950,10
978563,10
971560,10
973865,10
975860,10
978465,10
970561,10
978365,10
205497,10
258047,10
13497,10
58197,10
68142,10
405893,10
815792,10
458192,10
508743,10
519047,10
519482,10
198042,10
698042,10
694510,10
163087,10
196781,10
135897,10
21497,10
461892,10
596042,10
854092,10
168052,10
21457,10
31452,10
378046,10
278149,10
974512,10
578142,10
415792,10
15794,10
163754,10
61892,10
368450,10
578490,10
671890,10
58742,10
518742,10
368740,10
163084,10
196780,10
163790,10
538790,10
928746,10
961780,10
631790,10
936780,10
961850,10
936784,10
175960,10
378965,10
910487,10
614781,10
961781,10
961854,10
638590,10
569482,10
576480,10
321891,10
179065,10
175860,10
578160,10
178065,10
152497,10
14867,10
691487,10
361497,10
264807,10
560417,10
391467,10
94867,10
591467,10
64517,10
501437,10
170891,10
62837,10
820147,10
520497,10
520437,10
304517,10
906487,10
603497,10
308197,10
620457,10
625417,10
903467,10
920867,10
501897,10
901367,10
602847,10
601457,10
904817,10
604917,10
904867,10
973564,10
970568,10
52497,10
852147,10
512497,10
812047,10
860147,10
690487,10
360497,10
830197,10
360457,10
62457,10
562417,10
390467,10
92867,10
590467,10
560937,10
190567,10
61487,10
163497,10
928147,10
138097,10
634812,10
652407,10
612457,10
960437,10
962807,10
960457,10
630957,10
960517,10
615407,10
526497,10
912867,10
930467,10
560897,10
523497,10
530897,10
825497,10
930567,10
521397,10
930167,10
925367,10
521697,10
652417,10
912847,10
604827,10
651407,10
964807,10
964517,10
962847,10
301457,10
320867,10
205467,10
205937,10
304867,10
917821,10
934827,10
564897,10
905427,10
571968,10
175689,10
378649,10
917841,10
634957,10
968517,10
964508,10
912530,10
711893,10
375160,10
41867,10
340917,10
213467,10
215467,10
304968,10
970854,10
175462,10
378160,10
375960,10
278965,10
371560,10
913407,10
516402,10
361402,10
596402,10
931760,10
923765,10
526791,10
931764,10
865190,10
571460,10
931568,10
826593,10
723116,10
953460,10
982165,10
934165,10
562490,10
561189,10
862490,10
941183,10
573460,10
941807,10
958162,10
513492,10
568190,10
561492,10
523490,10
824593,10
935760,10
928765,10
573119,10
835190,10
826153,10
438190,10
863450,10
875119,10
825791,10
875961,10
601927,10
675891,10
938561,10
978523,10
528396,10
826395,10
934567,10
901527,10
571391,10
971621,10
921761,10
15697,10
318542,10
21587,10
561842,10
159680,10
198346,10
75692,10
578690,10
178695,10
374698,10
678953,10
970161,10
201367,10
371860,10
172064,10
658402,10
913802,10
561890,10
531690,10
823695,10
875291,10
835690,10
428695,10
178645,10
678943,10
379645,10
812507,10
930517,10
690147,10
263487,10
62497,10
562047,10
512097,10
360157,10
32497,10
520197,10
564192,10
430892,10
834592,10
860352,10
831592,10
364152,10
690132,10
120437,10
870592,10
670192,10
674850,10
678590,10
75293,10
374890,10
976130,10
61247,10
368412,10
698012,10
418523,10
514823,10
364802,10
198602,10
932047,10
362487,10
260497,10
230197,10
634512,10
932487,10
960152,10
263047,10
924850,10
835042,10
825190,10
235097,10
638592,10
15793,10
58293,10
538097,10
163057,10
538492,10
163452,10
534892,10
168352,10
134892,10
175094,10
260437,10
375082,10
275130,10
523160,10
825160,10
42897,10
389715,10
645791,10
981734,10
684792,10
240897,10
658190,10
913450,10
158092,10
84792,10
758190,10
380792,10
245790,10
286790,10
471890,10
236789,10
283749,10
170294,10
685740,10
680792,10
645790,10
981750,10
145792,10
643750,10
981730,10
691750,10
286713,10
289746,10
186792,10
689750,10
289743,10
142897,10
689754,10
283790,10
174892,10
271890,10
170892,10
743965,10
715960,10
832517,10
127481,10
192487,10
162497,10
532197,10
536492,10
869512,10
95483,10
126497,10
836592,10
369152,10
569182,10
176492,10
176452,10
342798,10
326097,10
265487,10
925487,10
563482,10
423798,10
839512,10
65483,10
568142,10
136497,10
514792,10
758119,10
793116,10
386754,10
162437,10
195462,10
326057,10
639152,10
275460,10
935462,10
735182,10
135462,10
328160,10
507498,10
985147,10
178930,10
581437,10
184567,10
850161,10
398517,10
159087,10
25897,10
508497,10
389417,10
916780,10
613790,10
358790,10
653497,10
916857,10
158497,10
917481,10
381159,10
473852,10
980147,10
574890,10
74952,10
74812,10
174860,10
174930,10
189047,10
349517,10
685147,10
681497,10
986457,10
148097,10
986437,10
693457,10
570492,10
570432,10
170862,10
970862,10
680457,10
640957,10
